144	4	1	4	1	1	1	1	1	
145	4	1	11	1	1	1	1	1	
146	4	1	6	0	1	1	1	2	
147	3	2	5	1	1	1	1	2	
148	4	2	7	1	1	1	1	2	
149	3	2	11	0	1	1	2	2	
150	3	1	14	1	1	1	1	1	
151	3	2	13	1	1	1	1	1	
152	4	1	11	1	1	1	1	2	
153	4	2	7	1	1	1	1	1	
154	5	2	8	0	1	1	1	1	
155	4	2	10	1	1	1	2	1	
156	4	1	7	0	1	1	1	1	
157	4	1	6	1	1	1	2	1	
158	4	2	9	0	1	1	2	2	
159	4	3	15	0	1	1	1	2	
160	5	2	12	0	1	1	1	1	
161	4	2	11	0	1	1	1	2	
162	4	2	11	0	1	1	1	2	
163	4	2	9	0	1	1	1	1	
164	4	2	8	0	1	1	2	1	
165	4	2	10	0	1	1	1	1	
166	4	2	5	1	1	1	1	1	
167	5	2	3	0	0	1	1	1	
168	5	2	7	1	1	1	1	1	
169	5	2	7	0	1	1	2	1	
170	5	2	10	0	1	1	1	1	
171	4	2	6	0	1	1	1	1	
172	4	2	13	0	1	1	1	1	
173	3	2	6	0	1	1	1	1	
174	4	2	11	1	1	0	1	1	
175	5	1	6	1	0	1	1	1	
176	4	2	7	1	1	1	1	1	
177	4	2	6	1	1	1	1	1	
178	4	2	8	1	1	0	1	1	
179	4	2	8	1	1	0	1	1	
180	5	2	11	1	1	1	1	1	
181	4	2	6	0	1	1	1	1	
182	4	2	4	1	0	0	1	1	
183	3	2	6	1	0	0	1	1	
184	3	2	9	1	0	0	1	1	
185	3	2	8	1	0	0	1	1	
186	3	2	12	0	0	0	1	1	
187	3	1	8	0	0	1	1	1	
188	3	1	6	0	1	1	1	1	
189	4	2	10	1	1	1	1	1	
190	4	1	7	1	0	1	1	1	
191	4	2	4	1	0	1	1	1	
192	3	1	6	0	0	1	1	1	
193	4	1	7	0	1	1	1	1	
194	3	2	10	0	0	1	1	1	
195	3	2	4	0	0	1	1	1	
196	3	2	6	1	0	1	1	1	
197	4	2	7	1	0	1	1	1	
198	3	2	9	1	1	1	1	1	
199	4	3	7	1	0	1	1	1	
200	4	3	7	1	1	0	1	1	
201	4	2	7	1	0	0	1	1	
202	4	1	6	1	0	1	1	2	
203	4	1	4	1	0	0	1	1	
204	3	1	5	1	1	0	1	1	
205	4	1	8	1	0	1	1	1	
206	4	2	13	1	1	1	1	1	
207	3	2	11	1	0	0	1	1	
208	3	1	6	1	0	0	1	2	
209	3	1	4	1	0	0	1	1	
210	3	2	6	0	0	1	0	1	
211	4	2	7	1	0	1	0	1	
212	3	2	12	1	0	1	1	1	
213	3	1	8	1	0	0	1	1	
214	3	2	8	0	0	0	0	1	
215	3	2	9	1	0	0	1	1	
216	3	2	11	1	0	1	1	1	
217	3	2	8	0	0	0	1	2	
218	4	2	6	0	1	0	0	1	
219	3	2	7	1	1	0	0	0	
220	3	2	12	1	1	1	1	0	
